予測値tp:25予測値sl:8
売買した時刻,利益,0が買い注文、1が売り注文,tp,sl,現時点の買い価格(buy),現時点の売り価格(sell),high注文後~5分後まで,low注文後~5分後まで,総利益,
2021-03-23 16:05,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.719,108.716,108.74,108.708,-939.9999999991132
2021-03-23 16:10,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.74,108.737,108.74,108.714,-939.9999999991132
2021-03-23 16:15,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.73200000000001,108.72900000000001,108.734,108.714,-939.9999999991132
2021-03-23 16:20,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.73200000000001,108.72900000000001,108.73200000000001,108.71,-939.9999999991132
2021-03-23 16:25,199.9999999999602,0,108.73499999999999,108.707,108.71799999999999,108.71499999999999,108.742,108.71600000000001,-739.999999999153
2021-03-23 16:30,-79.99999999995566,0,108.75400000000002,108.72100000000002,108.73200000000001,108.72900000000001,108.736,108.71600000000001,-819.9999999991087
2021-03-23 16:35,250.00000000005684,0,108.75200000000001,108.71900000000001,108.73,108.727,108.766,108.72399999999999,-569.9999999990519
2021-03-23 16:40,-79.99999999995566,0,108.76800000000001,108.73500000000001,108.74600000000001,108.74300000000001,108.757,108.726,-649.9999999990075
2021-03-23 16:45,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.736,108.733,108.75399999999999,108.728,-649.9999999990075
2021-03-23 16:50,0,0,motikosi,108.73600000000002,108.74700000000001,108.74400000000001,108.765,108.742,-649.9999999990075
2021-03-23 16:55,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.758,108.755,108.773,108.75,-649.9999999990075
2021-03-23 17:00,-79.99999999995566,0,108.792,108.759,108.77,108.767,108.77799999999999,108.75,-729.9999999989632
2021-03-23 17:05,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.75299999999999,108.74999999999999,108.77799999999999,108.75,-729.9999999989632
2021-03-23 17:10,-79.99999999995566,0,108.79400000000001,108.76100000000001,108.772,108.769,108.773,108.73899999999999,-809.9999999989188
settlement,-80
2021-03-23 17:15,-79.99999999995566,1,108.737,108.77,108.762,108.759,108.77799999999999,108.74600000000001,-969.9999999988745
2021-03-23 17:20,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.75,108.747,108.75,108.73,-969.9999999988745
2021-03-23 17:25,250.00000000005684,0,108.762,108.729,108.74,108.737,108.8,108.738,-719.9999999988177
2021-03-23 17:30,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.766,108.763,108.79799999999999,108.764,-719.9999999988177
2021-03-23 17:35,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.785,108.782,108.787,108.76700000000001,-719.9999999988177
2021-03-23 17:40,250.00000000005684,0,108.8,108.767,108.77799999999999,108.77499999999999,108.806,108.77799999999999,-469.9999999987608
2021-03-23 17:45,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.788,108.785,108.795,108.78200000000001,-469.9999999987608
2021-03-23 17:50,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.79,108.787,108.796,108.76799999999999,-469.9999999987608
2021-03-23 17:55,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.77799999999999,108.77499999999999,108.779,108.75399999999999,-469.9999999987608
2021-03-23 18:00,-79.99999999995566,1,108.734,108.76199999999999,108.75399999999999,108.75099999999999,108.766,108.74799999999999,-549.9999999987165
2021-03-23 18:05,0,1,motikosi,108.77199999999999,108.764,108.761,108.766,108.75299999999999,-549.9999999987165
2021-03-23 18:10,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.758,108.755,108.77600000000001,108.758,-549.9999999987165
2021-03-23 18:15,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.76100000000001,108.75800000000001,108.775,108.76,-549.9999999987165
settlement,-80
2021-03-23 18:20,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.76799999999999,108.76499999999999,108.794,108.758,-629.9999999987165
2021-03-23 18:25,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.78200000000001,108.77900000000001,108.78200000000001,108.742,-629.9999999987165
2021-03-23 18:30,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.742,108.739,108.75200000000001,108.73200000000001,-629.9999999987165
2021-03-23 18:35,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.75,108.747,108.758,108.74,-629.9999999987165
2021-03-23 18:40,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.742,108.739,108.74799999999999,108.72399999999999,-629.9999999987165
2021-03-23 18:45,250.00000000005684,1,108.70700000000001,108.74000000000001,108.73200000000001,108.72900000000001,108.736,108.705,-379.99999999865963
2021-03-23 18:50,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.73299999999999,108.72999999999999,108.74600000000001,108.7,-379.99999999865963
2021-03-23 18:55,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.706,108.703,108.714,108.63799999999999,-379.99999999865963
2021-03-23 19:00,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.661,108.658,108.661,108.48700000000001,-379.99999999865963
2021-03-23 19:05,-79.99999999995566,1,108.467,108.5,108.492,108.489,108.516,108.44200000000001,-459.9999999986153
2021-03-23 19:10,-79.99999999995566,1,108.45899999999999,108.49199999999999,108.484,108.481,108.50200000000001,108.44200000000001,-539.999999998571
2021-03-23 19:15,-79.99999999995566,1,108.461,108.494,108.486,108.483,108.522,108.47,-619.9999999985266
2021-03-23 19:20,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.494,108.491,108.51,108.458,-619.9999999985266
2021-03-23 19:25,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.462,108.459,108.464,108.405,-619.9999999985266
2021-03-23 19:30,-79.99999999995566,1,108.419,108.452,108.444,108.441,108.47,108.42,-699.9999999984823
2021-03-23 19:35,-79.99999999995566,1,108.44299999999998,108.47599999999998,108.46799999999999,108.46499999999999,108.488,108.448,-779.9999999984379
2021-03-23 19:40,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.476,108.473,108.48899999999999,108.449,-779.9999999984379
2021-03-23 19:45,250.00000000005684,0,108.49300000000001,108.46000000000001,108.471,108.468,108.50200000000001,108.462,-529.9999999983811
2021-03-23 19:50,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.48,108.477,108.506,108.47399999999999,-529.9999999983811
2021-03-23 19:55,-79.99999999995566,0,108.523,108.495,108.506,108.503,108.516,108.492,-609.9999999983368
2021-03-23 20:00,250.00000000005684,0,108.52400000000002,108.49100000000001,108.50200000000001,108.49900000000001,108.536,108.50200000000001,-359.9999999982799
2021-03-23 20:05,-79.99999999995566,0,108.526,108.493,108.50399999999999,108.50099999999999,108.506,108.458,-439.9999999982356
2021-03-23 20:10,250.00000000005684,0,108.49,108.457,108.46799999999999,108.46499999999999,108.524,108.46600000000001,-189.99999999817874
2021-03-23 20:15,250.00000000005684,0,108.542,108.509,108.52,108.517,108.568,108.52,60.00000000187811
2021-03-23 20:20,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.554,108.551,108.579,108.546,60.00000000187811
2021-03-23 20:25,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.564,108.56099999999999,108.595,108.556,60.00000000187811
2021-03-23 20:30,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.57799999999999,108.57499999999999,108.59100000000001,108.57,60.00000000187811
2021-03-23 20:35,-79.99999999995566,0,108.59900000000002,108.56600000000002,108.57700000000001,108.57400000000001,108.583,108.538,-19.999999998077556
2021-03-23 20:40,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.572,108.569,108.57799999999999,108.537,-19.999999998077556
2021-03-23 20:45,-79.99999999995566,0,108.565,108.532,108.54299999999999,108.53999999999999,108.54799999999999,108.522,-99.99999999803322
2021-03-23 20:50,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.52600000000001,108.52300000000001,108.527,108.478,-99.99999999803322
2021-03-23 20:55,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.505,108.502,108.53,108.49,-99.99999999803322
2021-03-23 21:00,-79.99999999995566,0,108.54800000000002,108.51500000000001,108.52600000000001,108.52300000000001,108.529,108.49600000000001,-179.99999999798888
2021-03-23 21:05,-79.99999999995566,1,108.499,108.532,108.524,108.521,108.53200000000001,108.493,-259.99999999794454
2021-03-23 21:10,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.50200000000001,108.49900000000001,108.569,108.49700000000001,-259.99999999794454
2021-03-23 21:15,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.552,108.549,108.574,108.54,-259.99999999794454
2021-03-23 21:20,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.56200000000001,108.55900000000001,108.56200000000001,108.537,-259.99999999794454
2021-03-23 21:25,-79.99999999995566,0,108.575,108.542,108.553,108.55,108.569,108.514,-339.9999999979002
2021-03-23 21:30,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.53,108.527,108.55799999999999,108.53,-339.9999999979002
2021-03-23 21:35,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.557,108.554,108.586,108.55,-339.9999999979002
2021-03-23 21:40,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.56299999999999,108.55999999999999,108.574,108.54799999999999,-339.9999999979002
2021-03-23 21:45,-79.99999999995566,0,108.586,108.553,108.564,108.56099999999999,108.575,108.552,-419.99999999785587
2021-03-23 21:50,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.556,108.553,108.586,108.555,-419.99999999785587
2021-03-23 21:55,-79.99999999995566,0,108.58800000000001,108.555,108.566,108.563,108.572,108.54,-499.9999999978115
2021-03-23 22:00,-79.99999999995566,0,108.58800000000001,108.555,108.566,108.563,108.588,108.554,-579.9999999977672
2021-03-23 22:05,250.00000000005684,0,108.608,108.575,108.586,108.583,108.626,108.584,-329.99999999771035
2021-03-23 22:10,250.00000000005684,1,108.571,108.604,108.596,108.593,108.601,108.54799999999999,-79.9999999976535
2021-03-23 22:15,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.554,108.551,108.596,108.554,-79.9999999976535
2021-03-23 22:20,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.586,108.583,108.609,108.58200000000001,-79.9999999976535
2021-03-23 22:25,0,0,motikosi,108.59100000000001,108.602,108.599,108.62200000000001,108.59899999999999,-79.9999999976535
2021-03-23 22:30,-79.99999999995566,0,108.64,108.607,108.618,108.615,108.62200000000001,108.596,-159.99999999760917
settlement,-80
2021-03-23 22:35,250.00000000005684,1,108.59700000000001,108.63000000000001,108.62200000000001,108.61900000000001,108.62299999999999,108.57600000000001,10.000000002447678
2021-03-23 22:40,-79.99999999995566,1,108.55299999999998,108.58599999999998,108.57799999999999,108.57499999999999,108.586,108.566,-69.99999999750798
2021-03-23 22:45,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.58,108.577,108.596,108.572,-69.99999999750798
2021-03-23 22:50,250.00000000005684,0,108.61800000000001,108.58500000000001,108.596,108.593,108.654,108.59200000000001,180.00000000254886
2021-03-23 22:55,-79.99999999995566,0,108.652,108.619,108.63,108.627,108.65,108.613,100.0000000025932
2021-03-23 23:00,250.00000000005684,0,108.656,108.623,108.634,108.631,108.69,108.62799999999999,350.00000000265004
2021-03-23 23:05,-79.99999999995566,0,108.706,108.673,108.684,108.681,108.708,108.65700000000001,270.0000000026944
2021-03-23 23:10,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.67399999999999,108.67099999999999,108.678,108.652,270.0000000026944
2021-03-23 23:15,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.676,108.673,108.70200000000001,108.67200000000001,270.0000000026944
2021-03-23 23:20,-79.99999999995566,0,108.718,108.685,108.696,108.693,108.708,108.661,190.00000000273872
2021-03-23 23:25,250.00000000005684,1,108.65299999999999,108.68599999999999,108.678,108.675,108.682,108.646,440.00000000279556
2021-03-23 23:30,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.65700000000001,108.65400000000001,108.65899999999999,108.624,440.00000000279556
2021-03-23 23:35,-79.99999999995566,1,108.604,108.63199999999999,108.624,108.621,108.639,108.613,360.0000000028399
2021-03-23 23:40,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.62200000000001,108.61900000000001,108.637,108.61,360.0000000028399
2021-03-23 23:45,250.00000000005684,1,108.6,108.633,108.625,108.622,108.633,108.59200000000001,610.0000000028967
2021-03-23 23:50,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.602,108.599,108.60799999999999,108.58200000000001,610.0000000028967
2021-03-23 23:55,250.00000000005684,0,108.62,108.587,108.598,108.595,108.65100000000001,108.598,860.0000000029536
2021-03-24 00:00,-79.99999999995566,1,108.62299999999999,108.65599999999999,108.648,108.645,108.65799999999999,108.62100000000001,780.0000000029979
2021-03-24 00:05,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.632,108.629,108.65799999999999,108.626,780.0000000029979
2021-03-24 00:10,250.00000000005684,0,108.676,108.643,108.654,108.651,108.68799999999999,108.646,1030.0000000030548
2021-03-24 00:15,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.682,108.679,108.68700000000001,108.65700000000001,1030.0000000030548
2021-03-24 00:20,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.67,108.667,108.677,108.655,1030.0000000030548
2021-03-24 00:25,-79.99999999995566,0,108.677,108.644,108.655,108.652,108.67200000000001,108.63600000000001,950.0000000030991
2021-03-24 00:30,-79.99999999995566,0,108.69200000000001,108.659,108.67,108.667,108.70200000000001,108.656,870.0000000031434
2021-03-24 00:35,-79.99999999995566,0,108.72300000000001,108.69000000000001,108.70100000000001,108.69800000000001,108.70200000000001,108.676,790.0000000031878
2021-03-24 00:40,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.686,108.683,108.711,108.686,790.0000000031878
2021-03-24 00:45,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.70200000000001,108.69900000000001,108.712,108.67,790.0000000031878
2021-03-24 00:50,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.67200000000001,108.66900000000001,108.678,108.62799999999999,790.0000000031878
2021-03-24 00:55,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.63799999999999,108.63499999999999,108.652,108.594,790.0000000031878
2021-03-24 01:00,250.00000000005684,0,108.63,108.597,108.60799999999999,108.60499999999999,108.671,108.60799999999999,1040.0000000032446
2021-03-24 01:05,250.00000000005684,1,108.645,108.678,108.67,108.667,108.675,108.635,1290.0000000033015
2021-03-24 01:10,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.649,108.646,108.677,108.645,1290.0000000033015
2021-03-24 01:15,250.00000000005684,1,108.651,108.684,108.676,108.673,108.677,108.649,1540.0000000033583
2021-03-24 01:20,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.652,108.649,108.66799999999999,108.646,1540.0000000033583
2021-03-24 01:25,0,0,motikosi,108.653,108.664,108.661,108.682,108.655,1540.0000000033583
2021-03-24 01:30,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.67299999999999,108.66999999999999,108.684,108.664,1540.0000000033583
settlement,-80
2021-03-24 01:35,0,1,motikosi,108.687,108.679,108.676,108.684,108.664,1460.0000000033583
2021-03-24 01:40,0,1,motikosi,108.678,108.67,108.667,108.678,108.65799999999999,1460.0000000033583
2021-03-24 01:45,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.663,108.66,108.67399999999999,108.65799999999999,1460.0000000033583
settlement,-80
2021-03-24 01:50,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.666,108.663,108.682,108.662,1380.0000000033583
settlement,-80
2021-03-24 01:55,-79.99999999995566,1,108.662,108.69,108.682,108.679,108.70200000000001,108.682,1220.0000000034026
